,Unnamed: 0,x,y,z,Time,Lebal
18491,18491,0.026233062999999997,-0.033887967000000005,-0.041799825,362.95748510000004,0
18492,18492,-0.0014988920000000001,-0.0036142540000000003,-0.008352852,362.9771707,0
18493,18493,-0.001167405,0.021603813,-0.019714954,362.99679530000003,0
18494,18494,-0.007696128000000001,0.023534912,0.004609045,363.01641989999996,0
18495,18495,0.014998814,-0.026015052,-0.021540772000000003,363.036075,0
18496,18496,0.016399419,-0.00020066299999999999,-0.029265312999999998,363.0556996,0
18497,18497,-0.006115779,0.007487142,0.006844469000000001,363.0753853,0
18498,18498,-0.012575188999999999,0.064189442,-0.017561867,363.0948878,0
18499,18499,0.003119388,0.05992602,-0.036846212999999996,363.1144819,0
18500,18500,0.025389837000000002,-0.04606801,-0.000649911,363.1341065,0
18501,18501,0.032874607,-0.081910016,-0.015454436,363.1537311,0
18502,18502,0.028616733,-0.020120055,-0.030448962000000003,363.1733557,0
18503,18503,-0.010088626,0.043344045,0.005750241,363.1931024,0
18504,18504,0.001356095,0.004104015999999999,-0.0014882270000000002,363.2126659,0
18505,18505,0.015281147,0.0033380959999999996,-0.017324895,363.23226,0
18506,18506,0.04191703,-0.045498961,-0.02396996,363.25188460000004,0
18507,18507,-0.004864895,-0.019808813999999998,-0.028133212,363.27150919999997,0
18508,18508,-0.009590936999999999,0.022708698,-0.019808782,363.2911338,0
18509,18509,-0.020220999,0.046063785999999995,-0.004141238,363.3107889,0
18510,18510,0.021970225,0.009512326,-0.037297718,363.33041349999996,0
18511,18511,-0.005827905,-0.00189965,-0.001111354,363.3500076,0
18512,18512,0.002356545,-0.004464978,-0.021749655,363.3696627,0
18513,18513,-0.004043992,0.028286172000000002,-0.042180737,363.3892568,0
18514,18514,-0.022583493,0.034962936,0.001417813,363.4089119,0
18515,18515,0.00417706,0.036146958,-0.004722018,363.4285975,0
18516,18516,-0.005738104,0.0416251,-0.007544624000000001,363.4481306,0
18517,18517,0.020396979,-0.016111145,-0.040582259,363.4677857,0
18518,18518,-0.018914373,-0.00149507,-0.0011074869999999999,363.4874103,0
18519,18519,-0.006437049,0.025204591000000002,-0.016328877,363.5064855,0
18520,18520,0.010403492,0.032598019,-0.027901707,363.52617119999996,0
18521,18521,-0.005767977,0.019503655,0.012208913,363.5457958,0
18522,18522,0.029643082,-0.037199581,-0.045487115,363.5654204,0
18523,18523,-0.001841844,0.011575462,-0.030148743999999998,363.58504500000004,0
18524,18524,0.009827465,0.034164069,-0.026914953,363.6046696,0
18525,18525,0.0122742,0.020353358000000002,0.005798936,363.6242942,0
18526,18526,0.022287331,0.0032372679999999997,-0.026293976,363.6439188,0
18527,18527,0.018347514,-0.002272862,-0.035682258,363.66357389999996,0
18528,18528,-0.010209144,0.027544673999999998,-0.001669485,363.683168,0
18529,18529,0.023296115,0.0005178019999999999,-0.018856917,363.7033725,0
18530,18530,0.009510104,0.005205601,0.020269413,363.72299710000004,0
18531,18531,0.0014638070000000001,0.021670395,-0.0051757290000000004,363.7426217,0
18532,18532,0.006472591,0.018090494,-0.025878694,363.76221569999996,0
18533,18533,0.0047567059999999994,0.026408511000000003,0.015240054,363.7818403,0
18534,18534,0.023532953,-0.00759464,-0.0025433310000000002,363.80161749999996,0
18535,18535,0.00238101,0.00010660799999999999,-0.030694244,363.81532119999997,0
18536,18536,-0.006712948000000001,-0.01422478,-0.013563213999999999,363.8401648,0
18537,18537,0.030052229,-0.024477764,-0.02001999,363.85981989999993,0
18538,18538,-0.003515813,0.008148081,0.004445345,363.879414,0
18539,18539,0.0014400489999999999,-0.003057473,-0.015757377,363.89903860000004,0
18540,18540,-0.00764154,-0.0052144520000000005,-0.005553479,363.9186937,0
18541,18541,-0.017180052,0.021170195,0.013768055,363.9383793,0
18542,18542,0.025549232,0.012454828000000001,-0.027339162,363.9580039,0
18543,18543,-0.004310769,0.002405509,-0.045363455999999996,363.97765899999996,0
18544,18544,0.005173183,-0.028499944,0.010359328000000001,363.99722260000004,0
18545,18545,0.019502341,-0.02017003,0.01302311,364.0168167,0
18546,18546,-0.001120025,0.015741524,-0.008388791999999999,364.0364718,0
18547,18547,-0.008628112,0.01297503,0.003075387,364.0567068,0
18548,18548,0.011108203,-0.010155863000000001,0.01134509,364.075721,0
18549,18549,0.02900261,-0.015345606999999999,0.004991855999999999,364.0954372,0
18550,18550,-0.002691663,0.000463309,5.85e-05,364.1150007,0
18551,18551,0.0044778840000000006,0.008042153,-0.015416855,364.1346253,0
18552,18552,0.013382828000000001,-0.0062133119999999995,-0.02088216,364.15424989999997,0
18553,18553,-0.0025629629999999997,0.025368408,-0.054342185999999994,364.173844,0
18554,18554,-0.013153941,0.001216888,-0.024098993,364.1934686,0
18555,18555,0.005880924,-0.003627954,0.017191758,364.2131237,0
18556,18556,-0.013225203999999999,0.004574787,-0.028014641,364.23271780000005,0
18557,18557,0.001234066,0.007677471999999999,-0.04960421,364.2531664,0
18558,18558,0.012609916,-0.009369822,0.016099578,364.2725774,0
18559,18559,0.0010756160000000002,-0.02517746,0.022545282000000003,364.2921715,0
18560,18560,-0.013445783999999999,-0.024276487000000003,-0.00023997,364.31179610000004,0
18561,18561,0.017571393,-0.002167688,-0.014036565,364.3314512,0
18562,18562,0.001768745,0.0067553959999999994,-0.023826256,364.3510453,0
18563,18563,-0.007648875,-0.006389265,0.013013245,364.37066989999994,0
18564,18564,0.022453297999999997,0.019489096,0.016105138,364.3905386,0
18565,18565,0.01263384,0.000998383,0.004301672,364.40998010000004,0
18566,18566,0.013154365,-0.01830335,-0.025056693999999997,364.42984889999997,0
18567,18567,0.026246086000000002,-0.0030232909999999996,-0.01805391,364.4491988,0
18568,18568,0.006056083,-0.001672632,0.009662806,364.46882339999996,0
18569,18569,0.00744473,0.000742936,0.0008624430000000001,364.4878986,0
18570,18570,0.029997858999999998,0.011756808999999998,-0.040048131,364.5075232,0
18571,18571,0.007801869,0.001428727,-0.011451238999999998,364.5271478,0
18572,18572,0.008899057,0.032355919,0.015861728000000002,364.5467724,0
18573,18573,0.006639992,0.023377702,0.001859727,364.566397,0
18574,18574,0.022600879,-0.009144722,-0.021187717999999998,364.5860216,0
18575,18575,0.017183181000000002,-0.014954876,-0.005903726,364.6056157,0
18576,18576,-0.009101002,0.004879576,0.016002169,364.6252708,0
18577,18577,0.005758396999999999,0.024287837000000003,-0.018910231,364.6448954,0
18578,18578,0.017551828000000002,-0.015939905,-0.029127029,364.66452000000004,0
18579,18579,0.019196011000000002,-0.013295583,-0.010975041999999999,364.6847245,0
18580,18580,-0.010995991,0.015316177,0.009290855,364.7043186,0
18581,18581,0.007476045,0.022914273,-0.033564981,364.72391269999997,0
18582,18582,0.02514044,-0.013380056000000001,-0.019760965,364.74356780000005,0
18583,18583,-0.008157023000000001,0.008300864,0.007151001,364.7632534,0
18584,18584,-0.011546408000000001,0.030323321,-0.014895596,364.782878,0
18585,18585,0.007685188000000001,-0.003870933,-0.019638798,364.80247210000005,0
18586,18586,0.006081512,-0.024382182000000002,-0.013435501,364.8220967,0
18587,18587,-0.001443488,-0.013257177,-0.027314806,364.8417213,0
18588,18588,0.005052417,0.005707490999999999,-0.017665466,364.8613764,0
18589,18589,-0.002958889,-0.020042694,8.58e-05,364.8810621,0
18590,18590,-0.0016872870000000002,-0.010316242,-0.017695795,364.90080869999997,0
18591,18591,0.008019624,0.00211345,-0.031002105,364.92116580000004,0
18592,18592,-0.006232422,0.010276148,-0.012651217,364.9399664,0
18593,18593,-0.00347798,-0.011546805,-0.007781855,364.95952989999995,0
18594,18594,0.000311507,-0.020533044,-0.006166493,364.97918510000005,0
18595,18595,-0.00219433,-0.026700465,-0.014307773999999999,364.99908430000005,0
18596,18596,-0.01162579,-0.00660559,-0.016401062,365.0183732,0
18597,18597,-0.004292985,-0.009373779,-0.011576496,365.0379978,0
18598,18598,0.0056970119999999996,-0.033985111,-0.026386543,365.0576224,0
18599,18599,-0.010993738000000001,-0.022962795,0.00895817,365.077247,0
18600,18600,-0.023702333,0.009067824,0.007484335999999999,365.0968716,0
18601,18601,-0.002326463,0.006058626,-0.044350361,365.1165267,0
18602,18602,-0.008704917,-0.015838851,-0.012348603,365.1361208,0
18603,18603,0.006155685,-0.018922291,-0.006433800000000001,365.1557454,0
18604,18604,-0.006671946,0.014110675,-0.01164048,365.17537000000004,0
18605,18605,0.0030229909999999996,0.020282559,-0.014674392,365.19496410000005,0
18606,18606,0.009696676,-0.004043255,-0.006115265999999999,365.2145582,0
18607,18607,0.010540174,-0.014428202,0.009150987,365.23418280000004,0
18608,18608,-0.000931557,0.024316751,-0.016035327,365.25380739999997,0
18609,18609,0.004185001,0.018977348,-0.02318028,365.2734625,0
18610,18610,0.000938433,-0.001479385,0.015973569,365.29308710000004,0
18611,18611,0.028776545,-0.050325312999999997,-0.018586613000000002,365.3127117,0
18612,18612,0.00914193,0.02027376,-0.022080473,365.3323668,0
18613,18613,0.002372781,0.027430792000000002,-0.019892731,365.3519914,0
18614,18614,0.01354334,-0.019909453,-0.013852034,365.3715855,0
18615,18615,0.021297893999999998,-0.032118632,-0.018243108,365.3913017,0
18616,18616,0.005794928,0.019492863,-0.019468722,365.41089569999997,0
18617,18617,0.011050912,0.0049268509999999995,-0.010215898000000001,365.4305203,0
18618,18618,0.012486431999999999,0.00098448,0.0034331459999999998,365.450206,0
18619,18619,0.017111584,-0.019742565,-0.034721689,365.46912860000003,0
18620,18620,0.005440621999999999,-0.003081934,-0.015826263,365.4888142,0
18621,18621,-0.006018880999999999,-0.004930155,0.010107563,365.5084083,0
18622,18622,-0.010139094,0.020815557,0.0162468,365.528094,0
18623,18623,-0.008116502,0.00663238,-0.001442516,365.5476575,0
18624,18624,0.002574201,0.001761376,-0.031916917999999996,365.56731260000004,0
18625,18625,0.007640175,-0.035457165,-0.017981106,365.5869372,0
18626,18626,-0.006493223,-0.0040277970000000005,0.0027000809999999996,365.6065618,0
18627,18627,-0.029262853,-0.00338895,0.006534666,365.626217,0
18628,18628,0.0024171929999999998,0.011745561000000002,-0.036028809,365.6458721,0
18629,18629,0.0017644529999999998,-0.034326807,-0.011875311000000001,365.66607660000005,0
18630,18630,0.001730451,-0.032631555,-0.0009522539999999999,365.68567060000004,0
18631,18631,-0.029052792,-0.000857005,-0.005987475999999999,365.7052952,0
18632,18632,-0.009811847,0.006053038,-0.028389253,365.72495039999995,0
18633,18633,-0.021701254,-0.008583588,0.000431177,365.7445444,0
18634,18634,-0.0029552690000000004,-0.019473013,0.011914282,365.764108,0
18635,18635,-0.01719498,-0.015301218,-0.001752923,365.7837631,0
18636,18636,-0.0016477120000000002,-0.012643168,-0.015312533,365.8034182,0
18637,18637,-0.011228165,-0.000945686,-0.006101046,365.8230123,0
18638,18638,0.000997795,-0.021691352999999997,-0.007541811999999999,365.8426369,0
18639,18639,-0.007258916999999999,0.003336005,0.007149221,365.86229199999997,0
18640,18640,0.015796131,-0.019073578,-0.017368368000000002,365.8819166,0
18641,18641,-0.008354315,0.006567987,0.003309815,365.90151069999996,0
18642,18642,0.012445475,-0.024714947999999997,-0.00733027,365.92186780000003,0
18643,18643,0.018716138,-0.014830168000000001,-0.0040464870000000005,365.94100410000004,0
18644,18644,0.0033202509999999998,-0.010352158,0.002946505,365.96047610000005,0
18645,18645,0.01673594,-0.000267039,-0.01081089,365.9801007,0
18646,18646,-0.002834558,-0.007091778000000001,0.005172197,365.9996642,0
18647,18647,0.009530094,-0.00522653,-0.015542953,366.0192583,0
18648,18648,0.016266755,-0.006443988,-0.004388621,366.0388829,0
18649,18649,0.011485421,0.008012044,0.005937101,366.058538,0
18650,18650,0.01404304,-0.007110846,-0.005599092,366.07822369999997,0
18651,18651,0.014856537,0.009558249,-0.012394447,366.0980619,0
18652,18652,0.005183562,2.59e-05,-0.009697044,366.1175034,0
18653,18653,0.013492724,0.009619849,-0.005042082,366.13700589999996,0
18654,18654,0.002071795,0.009355536999999999,-0.007677029,366.156661,0
18655,18655,0.017418974,0.00602701,-0.020711268,366.1763161,0
18656,18656,-0.005566872,0.012683456999999999,0.007961078,366.19600180000003,0
18657,18657,0.006222964,0.004538295,-0.0037171540000000003,366.2155959,0
18658,18658,-0.0013890999999999999,0.011931128000000001,-0.011482781000000001,366.2352205,0
18659,18659,0.014936976000000001,-0.005746691,-0.010466879,366.2548145,0
18660,18660,-0.012363378999999999,0.013886048,-0.000783339,366.27443910000005,0
18661,18661,0.000160448,0.0036815159999999997,-0.005022843,366.29415530000006,0
18662,18662,0.008814505,0.00103983,-0.013283907,366.3137494,0
18663,18663,0.004025603,-0.011951109,-0.009260457,366.3341065,0
18664,18664,0.00277673,-0.004446581,-0.004666297,366.352846,0
18665,18665,-0.007313192,-0.013665382,0.002747786,366.37247060000004,0
18666,18666,-0.003990351,0.022736278,-0.007018733,366.3920952,0
18667,18667,-0.0007785110000000001,0.00312254,-0.011134628,366.4117198,0
18668,18668,0.01156318,-0.0037356390000000002,-0.017917093000000002,366.43134439999994,0
18669,18669,-0.002389121,-0.009483194,0.00271151,366.4505417,0
18670,18670,0.00487309,0.006691694000000001,-0.024559228,366.4700747,0
18671,18671,-0.0035144459999999996,0.0031448059999999996,0.00713425,366.4897909,0
18672,18672,0.018485077,0.012064153000000001,-0.013359232,366.5093545,0
18673,18673,-0.003139402,0.006842912,0.002125175,366.5289791,0
18674,18674,0.014494139,0.002797934,-0.002119593,366.5486342,0
18675,18675,-0.00924827,0.019164478999999998,0.0039845620000000005,366.56822819999996,0
18676,18676,-0.005012295999999999,0.009605115,-0.010247919,366.58788339999995,0
18677,18677,-0.020909926000000002,0.010553195,0.001477781,366.607508,0
18678,18678,0.008247483,-0.000753173,-0.016842545,366.62713260000004,0
18679,18679,0.006517373000000001,-0.003556588,-0.011912223999999999,366.64736760000005,0
18680,18680,-0.000377346,-0.007529483000000001,0.006339175,366.6669922,0
18681,18681,-0.005461336,0.005728988000000001,-0.006468098,366.6865863,0
18682,18682,0.008913535,-0.002961976,-0.014294412,366.7062109,0
18683,18683,0.006986806999999999,0.010038658,0.0023754839999999998,366.72580489999996,0
18684,18684,0.010800078000000001,-0.014176451999999999,0.008123503,366.7454295,0
18685,18685,0.000994336,0.000524297,0.004910299,366.76505410000004,0
18686,18686,0.00016650900000000001,-0.000142363,-0.0048820090000000005,366.7846482,0
18687,18687,0.021815547999999997,0.016852362,-0.011963196,366.8043033,0
18688,18688,-0.011321008,0.017525274,0.016224926,366.82392789999994,0
18689,18689,0.012805213000000001,0.011940826000000002,-0.002324194,366.84358310000005,0
18690,18690,0.004616643,-0.007093093000000001,0.010149474,366.8632076,0
18691,18691,0.032712706,0.007506859,-0.016129941000000002,366.88289330000003,0
18692,18692,-0.000747996,0.017835018,0.001939006,366.9024568,0
18693,18693,0.009845649,0.013390397,-0.0036509999999999997,366.9221425,0
18694,18694,-0.008352588000000001,0.009320388,0.010442793,366.9417671,0
18695,18695,0.022499297999999997,-0.0069026930000000005,0.004721003,366.9613917,0
18696,18696,0.000550158,0.009446279,0.007125441999999999,366.98104680000006,0
18697,18697,0.017300708999999997,-0.00513749,-0.008960230999999999,367.0007935,0
18698,18698,0.012021851,-0.009182542,-0.004176025,367.020296,0
18699,18699,0.002883217,-0.019064524,0.014032858999999998,367.0400122,0
18700,18700,0.002485284,0.003576986,0.007359836,367.0596062,0
18701,18701,0.018747554,-0.031457452999999996,-0.0033580840000000003,367.0792003,0
18702,18702,0.014400636999999999,-0.015118705,-0.013709986,367.09909960000005,0
18703,18703,0.000541701,-0.009969821,0.0039040209999999997,367.1184495,0
18704,18704,0.006691595,-0.004374940999999999,-0.0032731809999999996,367.13807410000004,0
18705,18705,-0.009443604,-0.012744875,0.020604511000000002,367.1577292,0
18706,18706,0.0038629159999999997,-0.003855442,0.000256833,367.1773538,0
18707,18707,-0.012737697,0.0073224169999999995,-0.000750985,367.197009,0
18708,18708,0.004673106,-0.0061441740000000005,0.000340924,367.21693880000004,0
18709,18709,-0.017523703,0.000951147,0.010123591999999999,367.2362582,0
18710,18710,-0.005461029,-0.004887031,-0.014863955,367.2558522,0
18711,18711,-0.02194524,0.007173973,0.006092897,367.27547680000004,0
18712,18712,0.000995209,-0.020722892,-0.013023316000000002,367.2950709,0
18713,18713,-0.015078523,0.005636856,0.007667673000000001,367.3146955,0
18714,18714,-0.008355946,-0.002640791,0.004497225,367.3343201,0
18715,18715,-0.009047311,0.004585689,-0.00424503,367.3538837,0
18716,18716,-0.009540478,-0.000208968,0.011717818999999999,367.3735083,0
18717,18717,-0.003771638,0.002751735,0.004635605,367.39316339999993,0
18718,18718,-0.005407159,0.000717179,-0.000317479,367.4127575,0
18719,18719,0.0053948830000000005,0.010848822,-0.002333685,367.43183270000003,0
18720,18720,0.00256321,-0.00030956099999999997,0.002601491,367.45167089999995,0
18721,18721,-0.005049201,-0.002526317,0.014437311999999999,367.47114289999996,0
18722,18722,-0.009182483,0.0073871909999999995,0.004223398,367.4907065,0
18723,18723,0.011512808999999999,0.0049985559999999995,-0.005526341,367.5103006,0
18724,18724,-0.012553781000000002,-0.01127572,0.015368375,367.5299862,0
18725,18725,0.011650423,0.007937086999999999,-0.025152782999999998,367.550679,0
18726,18726,0.003964731,-0.011734341,-0.0044419229999999995,367.5692965,0
18727,18727,-0.004043704,-0.012585706,0.006099285,367.5888905,0
18728,18728,-0.011670321,0.003001963,0.007795776,367.60851510000003,0
18729,18729,0.01814223,0.0025710729999999997,-0.017280475,367.6286586,0
18730,18730,-0.008477126,0.000236913,0.011706825,367.6482832,0
18731,18731,0.008500212,0.003637011,-0.011764878000000001,367.6679078,0
18732,18732,-0.01675427,0.022952187000000002,0.003455857,367.6875629,0
