,Unnamed: 0,x,y,z,Time,Lebal
16447,16447,2.42713644,-2.967238493,9.817938572000001,322.8798107,0
16448,16448,3.788258538,-1.8278691930000002,9.566935037,322.90880510000005,0
16449,16449,4.428095658,-2.788943231,9.973775944,322.9190294,0
16450,16450,3.283943313,-3.7631390089999996,10.5051593,322.938654,0
16451,16451,2.562064596,-2.901677636,10.20302957,322.9582786,0
16452,16452,3.056638325,-1.97915177,9.521552335,322.977537,0
16453,16453,3.566645763,-1.819012813,10.06259199,322.997131,0
16454,16454,4.094943113999999,-2.909832308,10.65126984,323.01678619999996,0
16455,16455,3.24367817,-2.7882151530000003,10.4940761,323.0364108,0
16456,16456,3.012324172,-2.346416582,10.01210809,323.0560354,0
16457,16457,3.954419329,-1.9844883290000002,10.24998387,323.07566,0
16458,16458,3.708961518,-1.930697607,10.97538667,323.09537610000007,0
16459,16459,3.31886024,-2.121410685,11.10928549,323.1149702,5
16460,16460,3.6896986839999997,-2.43740406,10.50830433,323.1345338,5
16461,16461,3.4306937730000002,-1.804715906,10.58190237,323.15424989999997,5
16462,16462,3.771725603,-1.45140726,10.77466346,323.1742408,5
16463,16463,2.9562431160000004,-1.86845973,10.94129059,323.19386539999994,5
16464,16464,2.7519829060000003,-1.831724945,10.78487354,323.2135815,5
16465,16465,2.826189507,-1.253404317,10.86073601,323.2332061,5
16466,16466,2.8843971689999996,-0.979518,11.07456093,323.2527086,5
16467,16467,3.455462485,-1.9193583769999998,10.68762136,323.2723943,5
16468,16468,3.0496724,-1.7803733519999998,10.26164669,323.29201889999996,5
16469,16469,2.213639373,-1.152488535,10.47980387,323.31167400000004,5
16470,16470,2.9824609260000003,-1.680782381,10.77702299,323.3313291,5
16471,16471,2.287161148,-1.5394829980000002,10.69689264,323.3509232,5
16472,16472,2.768022344,-1.751035938,10.26078444,323.37057830000003,5
16473,16473,2.603856099,-1.2177527129999999,10.54823025,323.39020289999996,5
16474,16474,2.947192559,-1.407201641,11.06402855,323.4098275,5
16475,16475,2.3263066180000003,-1.868046642,10.93600499,323.4294521,5
16476,16476,2.251198641,-1.7252283069999998,10.57183799,323.4490767,5
16477,16477,2.403952298,-0.683496125,10.795866199999999,323.4687318,5
16478,16478,3.079768657,-1.1903944290000001,11.16790695,323.488387,5
16479,16479,2.145995407,-1.224811545,11.44198523,323.50798100000003,5
16480,16480,2.973443216,-1.578200412,10.86280058,323.5276056,5
16481,16481,2.737933644,-0.8369401129999999,10.92158071,323.5471997,5
16482,16482,2.949079153,-1.3279928490000001,11.53890913,323.5668548,5
16483,16483,1.74534221,-1.4544262140000002,11.55214805,323.58644889999994,5
16484,16484,2.700265967,-1.3493873319999998,11.01340583,323.606104,5
16485,16485,2.363265201,-0.7055173020000001,10.74566649,323.62572860000006,5
16486,16486,2.073494461,-0.985363071,11.30800269,323.6453838,5
16487,16487,2.423466465,-1.716306061,11.51027774,323.6650999,5
16488,16488,1.508167139,-0.9349936320000001,10.63160556,323.68481610000003,5
16489,16489,1.839041359,-0.5558311229999999,10.3194995,323.7045628,5
16490,16490,1.792990046,-0.688374697,11.26160119,323.72391269999997,5
16491,16491,2.51567169,-1.545517122,11.77839112,323.7435373,5
16492,16492,1.4133839209999999,-0.9694294929999999,10.9595046,323.7631924,5
16493,16493,1.051071258,-0.36058099299999996,10.2754531,323.7828475,5
16494,16494,2.067265547,-0.8978635,11.2624022,323.8024416,5
16495,16495,1.737515833,-0.87030449,11.93513641,323.8220967,5
16496,16496,1.895795911,-0.535926937,11.41794171,323.8417213,5
16497,16497,0.7661951220000001,-0.212510135,10.69579564,323.8613459,5
16498,16498,1.485137185,-0.680328415,11.21012463,323.8809705,5
16499,16499,1.3931429869999998,-0.747022761,11.57009442,323.90059510000003,5
16500,16500,1.271071969,-0.355896782,11.07776338,323.9202502,5
16501,16501,1.239099511,-0.299906993,10.83720456,323.93990539999993,5
16502,16502,1.018802554,-0.534881307,11.06114188,323.95919419999996,5
16503,16503,1.327260446,-0.49447969799999997,11.20376507,323.9788188,5
16504,16504,1.030902823,-0.217217369,10.84708108,323.9984434,5
16505,16505,1.32511404,-0.677709681,10.99986182,324.018068,5
16506,16506,0.677930713,-0.301637513,11.07944226,324.0377231,5
16507,16507,0.719683375,-0.304928639,10.96625805,324.0573477,5
16508,16508,0.49606409100000004,-0.245669355,10.79489251,324.0769723,5
16509,16509,0.188645183,-0.23030931100000002,10.8428015,324.0966275,5
16510,16510,0.41113140299999995,-0.189337895,11.00662654,324.1162215,5
16511,16511,0.225778223,-0.012945217,10.89641746,324.1358767,5
16512,16512,-0.081456998,-0.171998447,10.702406100000001,324.1560811,5
16513,16513,-0.07064731,-0.134573441,10.75605027,324.17555310000006,5
16514,16514,-0.117797649,0.19445509800000002,10.58043179,324.1951472,5
16515,16515,-0.20291653899999998,0.222360735,10.65163452,324.21480230000003,5
16516,16516,-0.09411462699999999,0.007017014,10.66457249,324.2345185,5
16517,16517,-0.09159262300000001,0.183544017,10.55093938,324.2539905,5
16518,16518,-0.180627738,0.23632221,10.38343374,324.2736456,5
16519,16519,-0.45925436700000005,0.148541158,10.63222533,324.2932702,5
16520,16520,-0.266329639,-0.002074621,10.73805492,324.31289480000004,5
16521,16521,-0.425988655,0.261172986,10.53660606,324.332611,5
16522,16522,-0.254699177,0.237323946,10.37075545,324.3521745,5
16523,16523,-0.527343225,0.17334098,10.57746603,324.37179910000003,5
16524,16524,-0.600563898,0.349936013,10.60981107,324.3914543,5
16525,16525,-0.260861552,0.306207367,10.56408477,324.4110789,5
16526,16526,-0.632225354,0.331495009,10.45963063,324.430734,5
16527,16527,-0.267514078,-0.09238856,10.63891312,324.4504501,5
16528,16528,-0.68824276,0.229389709,10.51670594,324.4699832,5
16529,16529,-0.5043868420000001,0.30631242399999997,10.38645326,324.48960780000004,5
16530,16530,-0.5716605020000001,0.410232329,10.4542727,324.5092324,5
16531,16531,-0.975787625,0.259400991,10.36805857,324.5288875,5
16532,16532,-1.1814474940000002,0.448847116,10.20961867,324.5485426,5
16533,16533,-1.410453201,0.603219986,9.851060767,324.5681367,5
16534,16534,-1.516247823,0.8192399920000001,9.987982285,324.5877613,5
16535,16535,-1.724543619,0.7093190109999999,9.96236598,324.6074164,5
16536,16536,-2.039288925,0.80923731,9.737296873,324.627041,5
16537,16537,-2.469898643,1.199480123,9.362568278,324.64666560000006,5
16538,16538,-2.518734181,1.1724311859999998,9.295535342,324.66632069999997,5
16539,16539,-3.066254232,1.382753249,9.23085813,324.6859453,5
16540,16540,-3.710482845,1.595598399,8.912794326,324.70556989999994,5
16541,16541,-3.926661055,1.869370056,8.616914005,324.7252251,5
16542,16542,-4.153079021,1.8050239540000002,8.467737248999999,324.74481910000003,5
16543,16543,-3.902029405,1.707848292,8.570182181,324.76453530000003,5
16544,16544,-4.281728177,1.8157215340000001,8.570091376,324.7841294,5
16545,16545,-4.153714946,1.996254231,8.357213048,324.80369289999993,5
16546,16546,-4.516571468,1.960109235,8.100263152,324.8233786,5
16547,16547,-4.655959772,2.18139533,8.157079882,324.84300319999994,5
16548,16548,-4.809269101,2.2108114359999997,8.109907841,324.8626888,5
16549,16549,-4.93180757,2.331747408,8.149141387,324.8822829,5
16550,16550,-5.044638747,2.37740306,7.975906502999999,324.9019075,5
16551,16551,-5.158202966,2.372703842,7.828752357999999,324.92153210000004,5
16552,16552,-5.029446214,2.3244845069999998,8.062539777000001,324.94082099999997,5
16553,16553,-4.733146813,2.353984084,8.3452174,324.9604456,5
16554,16554,-4.508142393,2.389245421,8.14890998,324.9800702,5
16555,16555,-4.179983055,2.177261949,8.189868963,324.99969480000004,5
16556,16556,-3.7730023569999998,1.942687188,8.594771873,325.01938039999993,5
16557,16557,-3.3577128910000003,1.816939071,8.966835613999999,325.039005,5
16558,16558,-3.3470304960000004,1.6757541180000002,8.886333535,325.0586296,5
16559,16559,-3.145925171,1.659451262,8.73173397,325.0782542,5
16560,16560,-3.1771522,1.5033085959999999,8.957785422999999,325.0979093,5
16561,16561,-3.1259178289999996,1.567786834,9.192701547,325.11753389999996,5
16562,16562,-3.227492097,1.580712466,8.984172073,325.1374942,5
16563,16563,-3.3267139119999998,1.69157383,8.90798952,325.1570883,5
16564,16564,-3.295083445,1.58548132,9.048523051,325.17668239999995,5
16565,16565,-3.307157012,1.6652729869999998,9.044603612000001,325.1962765,5
16566,16566,-3.406764368,1.755540855,8.973880412,325.21593160000003,5
16567,16567,-3.360476928,1.67181843,8.918909995,325.2355562,5
16568,16568,-3.1476370680000003,1.600214054,8.925949737,325.25527239999997,5
16569,16569,-2.83117531,1.614460019,8.993012606,325.2747444,5
16570,16570,-2.9212972039999996,1.614816263,8.932428497,325.29443,5
16571,16571,-2.773152798,1.609437595,8.896681695,325.3140546,0
16572,16572,-2.85524806,1.550404998,8.90199904,325.3336792,0
16573,16573,-2.8598352830000002,1.619415233,8.998674955,325.3533038,0
16574,16574,-2.983928554,1.6361789130000002,9.013148228,325.3729284,0
16575,16575,-2.9366945689999997,1.650982133,9.067620328,325.39255299999996,0
16576,16576,-3.0754475510000003,1.6783490890000001,9.079905521,325.4122386,0
16577,16577,-3.025494894,1.696376406,9.059394759,325.43192430000005,0
16578,16578,-2.986315045,1.580441606,9.099973652000001,325.45157939999996,0
16579,16579,-2.754473056,1.5563395759999998,9.158703725,325.4711124,0
16580,16580,-2.800746922,1.4968865409999998,9.156001805,325.490737,0
16581,16581,-2.7091068010000003,1.533578685,9.159852127999999,325.51036160000007,0
16582,16582,-2.575201741,1.4350788140000001,9.118724622,325.5299557,0
16583,16583,-2.5960496969999998,1.409806895,9.25743604,325.5495498,0
16584,16584,-2.527413856,1.447557406,9.15603639,325.5692965,0
16585,16585,-2.52519305,1.4540016059999998,9.16047485,325.588799,0
16586,16586,-2.546059664,1.363040153,9.202370235,325.6084541,0
16587,16587,-2.418184711,1.330000058,9.252026309,325.62804819999997,0
16588,16588,-2.262189836,1.3727438769999998,9.166504298,325.64770330000005,0
16589,16589,-2.533488557,1.400837075,9.236577602999999,325.6672974,0
16590,16590,-2.368485754,1.3842727469999998,9.271058461,325.6869525,0
16591,16591,-2.4054441840000003,1.300268089,9.309889605,325.7065771,0
16592,16592,-2.202886042,1.2676651909999999,9.213610574,325.7262017,0
16593,16593,-2.23281341,1.354361985,9.28823418,325.74603989999997,0
16594,16594,-2.2136283580000002,1.275988405,9.278126947999999,325.765573,0
16595,16595,-2.2619403680000003,1.330573815,9.349867458,325.785106,0
16596,16596,-2.093896324,1.4033065340000002,9.30156417,325.80509689999997,0
16597,16597,-2.172852704,1.299411586,9.353189269,325.82401949999996,0
16598,16598,-1.901653381,1.2439335440000001,9.283695916000001,325.8436441,0
16599,16599,-2.075099277,1.357116293,9.374699319,325.86329920000003,0
16600,16600,-1.9940799340000002,1.298174022,9.313614722,325.88356469999997,0
16601,16601,-1.969032163,1.244422353,9.321354212000001,325.90251789999996,0
16602,16602,-1.716774276,1.168269964,9.26498547,325.9222035,0
16603,16603,-1.921377361,1.137861968,9.375789102,325.94182810000007,0
16604,16604,-1.832124443,1.154657584,9.429539497,325.9614222,0
16605,16605,-1.9991345740000002,1.221440713,9.391847778999999,325.9810773,0
16606,16606,-1.870476495,1.0623080459999998,9.450291573,326.00070189999997,0
16607,16607,-1.786079966,1.0498984690000002,9.407174039,326.0203265,0
16608,16608,-1.7509373730000002,1.012971553,9.41564096,326.0401953,0
16609,16609,-1.8204409559999999,1.055486027,9.371523451,326.0595757,0
16610,16610,-1.808593285,1.145090873,9.511187914,326.0792003,0
16611,16611,-1.722697432,1.065073415,9.428573777,326.09885539999993,0
16612,16612,-1.64589535,1.09367566,9.480277683999999,326.11848,0
16613,16613,-1.44829824,1.048496487,9.427061398,326.1381046,0
16614,16614,-1.680315473,1.074331419,9.502872837,326.1577292,0
16615,16615,-1.569510402,1.144482506,9.461015677999999,326.1773538,0
16616,16616,-1.65679737,1.0960532459999999,9.435819405,326.197009,0
16617,16617,-1.3864984180000002,1.027866226,9.426912668,326.2166336,0
16618,16618,-1.5688520519999998,1.023055131,9.488894018,326.2366244,0
16619,16619,-1.392661815,1.014649951,9.411876776,326.25719510000005,0
16620,16620,-1.551284319,1.079812983,9.47878048,326.27584310000003,0
16621,16621,-1.248198467,1.020343147,9.393759338999999,326.2954372,0
16622,16622,-1.520738439,0.931124512,9.505231878,326.31512280000004,0
16623,16623,-1.288550212,0.8196674540000001,9.545362799,326.33502210000006,0
16624,16624,-1.418794209,0.919717205,9.53987385,326.3545551,0
16625,16625,-1.362179346,0.823904005,9.563429609,326.3739661,0
16626,16626,-1.41513313,0.8336227070000001,9.505350414,326.39359069999995,0
16627,16627,-1.3565271890000001,0.935818921,9.477751403,326.4132153,0
16628,16628,-1.310579793,0.791563493,9.51792789,326.4329314,0
16629,16629,-1.258439552,0.794002999,9.581248654,326.452495,0
16630,16630,-1.2910437670000001,0.831493945,9.506123073,326.47218060000006,0
16631,16631,-1.289793012,0.826397044,9.565712069,326.4917747,0
16632,16632,-1.1512554990000001,0.808614834,9.481854871,326.51139930000005,0
16633,16633,-1.228227956,0.8235782309999999,9.5582548,326.5310239,0
16634,16634,-1.038093953,0.8153888970000001,9.514305754,326.550679,0
16635,16635,-1.198529344,0.879239729,9.587458069,326.57030360000005,0
16636,16636,-0.938885929,0.806075738,9.487175607000001,326.58986719999996,0
16637,16637,-1.194550643,0.8365205440000001,9.593058355,326.60952230000004,0
16638,16638,-0.922461262,0.7830636999999999,9.569358891,326.6291164,0
16639,16639,-1.218025184,0.8215705609999999,9.636369011000001,326.64874100000003,0
16640,16640,-1.000562205,0.758765925,9.56891247,326.6685487,0
16641,16641,-1.0557350220000001,0.7103117440000001,9.54722282,326.6881123,0
16642,16642,-0.916127956,0.639622027,9.513724525,326.70752319999997,0
16643,16643,-1.018461819,0.56169435,9.603810993,326.7271478,0
16644,16644,-0.8838322409999999,0.615222552,9.594855791,326.7467724,0
16645,16645,-0.9319567329999999,0.582154925,9.554946003,326.76658019999996,0
16646,16646,-0.968393574,0.500224727,9.531746288999999,326.7860216,0
16647,16647,-0.8042338609999999,0.589879438,9.545281283,326.80564619999996,0
16648,16648,-1.02326393,0.514092123,9.574158205,326.82612539999997,0
16649,16649,-0.8419863679999999,0.539460095,9.506302763999999,326.84495649999997,0
16650,16650,-0.9616574109999999,0.601164789,9.623415363,326.8645811,0
16651,16651,-0.712265335,0.5205676810000001,9.570344066,326.8842667,0
16652,16652,-0.8521238809999999,0.589104249,9.572228157,326.903464,0
16653,16653,-0.766274893,0.576077081,9.556676794,326.9230886,0
16654,16654,-0.815032284,0.633562061,9.657304764,326.94271319999996,0
16655,16655,-0.663065969,0.611865888,9.66186045,326.9623378,0
16656,16656,-0.764390748,0.668973535,9.608257617000001,326.9819624,0
16657,16657,-0.6649478129999999,0.611092037,9.628117929,327.00158700000003,0
16658,16658,-0.735772447,0.614338244,9.591291579,327.0212727,0
16659,16659,-0.645069015,0.542763344,9.609522175,327.0408667,0
16660,16660,-0.71362318,0.521400905,9.608894095,327.06052189999997,0
16661,16661,-0.67435089,0.418221944,9.604194126,327.0801465,0
16662,16662,-0.581367111,0.42023734700000004,9.588207244,327.1001678,0
16663,16663,-0.73851295,0.374180845,9.603926887,327.1198229,0
16664,16664,-0.558041835,0.431048955,9.535325673,327.1393865,0
16665,16665,-0.853824545,0.38084709899999997,9.665683568,327.1590416,0
16666,16666,-0.58337334,0.306005576,9.586768762,327.1786662,0
16667,16667,-0.769523025,0.37972604600000004,9.631413361,327.19829080000005,0
16668,16668,-0.540841977,0.373709325,9.614584686,327.2179765,0
16669,16669,-0.708259247,0.410189395,9.637775259,327.23753999999997,0
16670,16670,-0.5334274410000001,0.398333426,9.581538934,327.2571646,0
16671,16671,-0.589747978,0.421649679,9.623343221,327.27675869999996,0
16672,16672,-0.43179175,0.348824171,9.657303941,327.29641380000004,0
16673,16673,-0.532908441,0.47593346299999995,9.631558717999999,327.31603839999997,0
16674,16674,-0.52455607,0.400692038,9.626849896,327.33572410000005,0
16675,16675,-0.40587520200000005,0.38003760200000003,9.549945188999999,327.35531810000003,0
16676,16676,-0.454608939,0.411315751,9.631464049,327.3750038,0
16677,16677,-0.36331860299999996,0.38299418,9.630337066000001,327.39465889999997,0
16678,16678,-0.48653029999999997,0.38098012,9.690259689,327.414314,0
16679,16679,-0.335775073,0.31415660100000004,9.588826522,327.4339691,0
16680,16680,-0.581180472,0.30705276,9.669114389,327.4535022,0
16681,16681,-0.32608411800000003,0.284576517,9.588763592000001,327.4731268,0
16682,16682,-0.56674409,0.315223543,9.67325503,327.4928124,0
16683,16683,-0.410208577,0.256811158,9.590067855,327.51243700000003,0
16684,16684,-0.542004192,0.309056055,9.617883257,327.5320616,0
16685,16685,-0.37465984399999996,0.251836398,9.630835621000001,327.5517167,0
16686,16686,-0.41565402700000004,0.33503726100000003,9.62168126,327.5713108,0
16687,16687,-0.33429301,0.19609955399999998,9.666102581,327.59090489999994,0
16688,16688,-0.455512099,0.24561923100000002,9.597760996,327.6106211,0
16689,16689,-0.340268981,0.18008687,9.648237472,327.63018460000006,0
16690,16690,-0.33402941399999997,0.203977816,9.613296223999999,327.6498092,0
16691,16691,-0.38473766600000003,0.14530441300000002,9.648465211,327.6695254,0
16692,16692,-0.306326314,0.23343603100000002,9.618165156,327.6890889,0
16693,16693,-0.400975381,0.21221310100000002,9.638973428,327.7087135,0
16694,16694,-0.216256335,0.191548914,9.556996762999999,327.7283686,0
16695,16695,-0.405651881,0.2606156,9.628240734,327.7479932,0
16696,16696,-0.215763233,0.210803142,9.600208045,327.76761780000004,0
16697,16697,-0.375691878,0.254178626,9.687704652,327.78724239999997,0
16698,16698,-0.23407846399999999,0.24938021800000001,9.568977199999999,327.8068976,0
16699,16699,-0.30700137899999996,0.24692324100000002,9.668802679,327.8264916,0
